1580,5235558.0,0,0.4,4449829.1193645
1580,5235558.0,0,0.35,4407562.197514534
1580,5235558.0,0,0.35,4384253.880945921
1580,5235558.0,0,0.35,4346046.993930101
1580,5235558.0,0,0.35,4268846.3955767155
1580,5235558.0,0,0.35,4263324.212808609
1580,5235558.0,0,0.35,4208127.276818275
1580,5235558.0,0,0.3,4203266.856579542
1580,5235558.0,0,0.26,4186767.70287776
1580,5235558.0,0,0.3,4171349.6272671223
1580,5235558.0,0,0.35,4165385.216192484
1580,5235558.0,0,0.3,4141311.919515133
1580,5235558.0,0,0.26,4099634.7049992085
1580,5235558.0,0,0.25,4078698.545261383
1580,5235558.0,0,0.25,4039144.273736477
1580,5235558.0,0,0.25,4033099.164885521
1580,5235558.0,0,0.25,3866356.2221975327
1580,5235558.0,0,0.25,3797255.12655282
1580,5235558.0,0,0.26,3774901.601829052
1580,5235558.0,0,0.3,3675305.1213285923
1580,5235558.0,0,0.27,3582385.5253236294
1580,5235558.0,0,0.3,3446126.719902277
1580,5235558.0,0,0.3,3428548.7302775383
1580,5235558.0,0,0.3,3402940.7396309376
1580,5235558.0,0,0.26,3324698.858707905
1580,5235558.0,0,0.25,3294482.1617240906
1580,5235558.0,0,0.3,3241659.6418151855
1580,5235558.0,0,0.26,3217433.911128521
1580,5235558.0,0,0.26,3187317.063934326
1580,5235558.0,0,0.26,3122297.4681167603
1580,5235558.0,0,0.3,3084949.3901741505
1580,5235558.0,0,0.26,3076782.450488329
1580,5235558.0,0,0.25,3052703.870458603
1580,5235558.0,0,0.3,3020160.417797804
1580,5235558.0,0,0.25,2992796.4828710556
1580,5235558.0,0,0.25,2979206.956056595
1580,5235558.0,0,0.25,2923427.1154093742
1580,5235558.0,0,0.25,2918274.542744398
1580,5235558.0,0,0.25,2836160.9379940033
1580,5235558.0,0,0.25,2818267.317672491
1580,5235558.0,0,0.25,2785843.1683301926
1580,5235558.0,0,0.25,2767598.2866022587
1580,5235558.0,0,0.25,2719324.690206766
1580,5235558.0,0,0.25,2688709.2646996975
1580,5235558.0,0,0.25,2630223.424487591
1580,5235558.0,0,0.25,2630213.2745923996
1580,5235558.0,0,0.25,2595361.2489261627
1580,5235558.0,0,0.25,2525417.361507654
1580,5235558.0,0,0.25,2507038.2487962246
1580,5235558.0,0,0.26,2501340.0089190006
1580,5235558.0,0,0.28,2370739.491070032
1580,5235558.0,0,0.25,2318349.211101532
1580,5235558.0,0,0.25,2293760.672806263
1580,5235558.0,0,0.25,2277880.7344999313
1580,5235558.0,0,0.25,2265537.4345474243
1580,5235558.0,0,0.25,2223958.385701418
1580,5235558.0,0,0.25,2149923.882352829
1580,5235558.0,0,0.3,2149302.5495045185
1580,5235558.0,0,0.28,2074070.9953243732
1580,5235558.0,0,0.3,2052752.587268591
1580,5235558.0,0,0.25,2040627.2320678234
1580,5235558.0,0,0.3,1965206.3004767895
1580,5235558.0,0,0.28,1853821.5956249237
1580,5235558.0,0,0.25,1627813.7227339745
1580,5235558.0,0,0.25,1618543.3035478592
1580,5235558.0,0,0.16,1607175.9481770992
1580,5235558.0,0,0.16,1577836.8914399147
1580,5235558.0,0,0.16,1569286.626367569
1580,5235558.0,0,0.16,1545123.5253379345
1580,5235558.0,0,0.15,1541245.0916821957
1580,5235558.0,0,0.13,1500802.1811459064
1580,5235558.0,0,0.16,1489381.4042935371
1580,5235558.0,0,0.15,1470953.2536211014
1580,5235558.0,0,0.15,1462620.6933982372
1580,5235558.0,0,0.13,1450729.5898809433
1580,5235558.0,0,0.1,1439402.7397668362
1580,5235558.0,0,0.1,1425842.5564434528
1580,5235558.0,0,0.1,1410338.3989231586
1580,5235558.0,0,0.1,1381500.8696653843
1580,5235558.0,0,0.07,1363747.59807086
1580,5235558.0,0,0.07,1363126.0862283707
1580,5235558.0,0,0.07,-3600.0
1599,42602725.0,1,0.15,42389459.11858082
1599,42602725.0,1,0.13,42389447.13250971
1599,42602725.0,1,0.53,42373709.61483979
1599,42602725.0,1,0.53,42349944.281449795
1599,42602725.0,1,0.5,42345799.708162785
1599,42602725.0,1,0.65,42328841.85947013
1599,42602725.0,1,0.65,42326956.88531661
1599,42602725.0,1,0.67,42315824.169989824
1599,42602725.0,1,0.65,42313642.623025894
1599,42602725.0,1,0.67,42303810.45370269
1599,42602725.0,1,0.75,42286877.9368217
1599,42602725.0,1,0.75,42264414.06858277
1599,42602725.0,1,0.75,42260618.791504145
1599,42602725.0,1,0.7,42249098.23451114
1599,42602725.0,1,0.7,42248769.57452726
1599,42602725.0,1,0.67,42244531.30749297
1599,42602725.0,1,0.65,42240325.106354475
1599,42602725.0,1,0.67,42214244.60809302
1599,42602725.0,1,0.64,42212563.03898001
1599,42602725.0,1,0.6,42204886.81846595
1599,42602725.0,1,0.65,42198810.95380759
1599,42602725.0,1,0.65,42198807.11341381
1599,42602725.0,1,0.7,42186777.90201497
1599,42602725.0,1,0.75,42174407.25510478
1599,42602725.0,1,0.75,42174401.05915022
1599,42602725.0,1,0.67,42162812.2317276
1599,42602725.0,1,0.6,42153302.04062128
1599,42602725.0,1,0.7,42148058.49950695
1599,42602725.0,1,0.7,42104610.93518233
1599,42602725.0,1,0.67,42069268.75768995
1599,42602725.0,1,0.6,42050739.580154896
1599,42602725.0,1,0.7,41904921.91325712
1599,42602725.0,1,0.57,41587837.515963554
1599,42602725.0,1,0.55,41455596.16692352
1599,42602725.0,1,0.57,39758350.18736029
1599,42602725.0,1,0.55,39670317.97549367
1599,42602725.0,1,0.55,39646699.5901413
1599,42602725.0,1,0.55,39589049.04021263
1599,42602725.0,1,0.6,39373083.50926471
1599,42602725.0,1,0.68,39241559.670885086
1599,42602725.0,1,0.6,38710672.05828738
1599,42602725.0,1,0.68,38550224.519520044
1599,42602725.0,1,0.68,38058698.478636265
1599,42602725.0,1,0.68,37590256.94563198
1599,42602725.0,1,0.7,36864794.21668744
1599,42602725.0,1,0.68,36864776.504243374
1599,42602725.0,1,0.6,36411315.28552365
1599,42602725.0,1,0.6,36411304.591985226
1599,42602725.0,1,0.68,36177013.35495615
1599,42602725.0,1,0.7,33534786.782525778
1599,42602725.0,1,0.68,32418977.560655832
1599,42602725.0,1,0.68,31928136.006364346
1599,42602725.0,1,0.7,30104655.289406538
1599,42602725.0,1,0.67,29482142.056432724
1599,42602725.0,1,0.7,27666570.511653185
1599,42602725.0,1,0.69,26972843.196941376
1599,42602725.0,1,0.69,26791500.0349195
1599,42602725.0,1,0.66,26158751.02583623
1599,42602725.0,1,0.69,25610195.420501232
1599,42602725.0,1,0.66,23925788.40243554
1599,42602725.0,1,0.68,23831849.50029421
1599,42602725.0,1,0.66,21192376.0224061
1599,42602725.0,1,0.63,19919853.89156866
1599,42602725.0,1,0.58,19728145.78001833
1599,42602725.0,1,0.6,19728115.10582018
1599,42602725.0,1,0.58,19671167.477445126
1599,42602725.0,1,0.6,19143311.40556574
1599,42602725.0,1,0.63,19079210.08764124
1599,42602725.0,1,0.63,19005654.103241682
1599,42602725.0,1,0.6,18962963.513959885
1599,42602725.0,1,0.63,18582724.165835857
1599,42602725.0,1,0.61,18063426.93725562
1599,42602725.0,1,0.61,16332898.420957327
1599,42602725.0,1,0.6,15274428.54466319
1599,42602725.0,1,0.61,13705741.58268261
1599,42602725.0,1,0.6,11958724.878879309
1599,42602725.0,1,0.6,11958621.17761898
1599,42602725.0,1,0.6,11781416.262331247
1599,42602725.0,1,0.58,11430764.686419487
1599,42602725.0,1,0.58,9529285.451817513
1599,42602725.0,1,0.58,9529270.468176365
1599,42602725.0,1,0.6,9102241.592088223
1599,42602725.0,1,0.6,9102232.144217968
1599,42602725.0,1,0.6,9021594.754425049
1599,42602725.0,1,0.6,9018780.747956991
1599,42602725.0,1,0.58,9008625.06759119
1599,42602725.0,1,0.58,8923129.944041252
1599,42602725.0,1,0.57,8794033.676199675
1599,42602725.0,1,0.57,8735053.173763752
1599,42602725.0,1,0.56,8717110.651970148
1599,42602725.0,1,0.55,8528358.025956154
1599,42602725.0,1,0.55,8463654.66489005
1599,42602725.0,1,0.55,8424284.513748169
1599,42602725.0,1,0.55,8381145.759345055
1599,42602725.0,1,0.55,8379506.044792175
1599,42602725.0,1,0.55,8372509.522354841
1599,42602725.0,1,0.55,8365685.068720341
1599,42602725.0,1,0.56,8362467.369081497
1599,42602725.0,1,0.56,8341544.9369876385
1599,42602725.0,1,0.56,8328011.4667339325
1599,42602725.0,1,0.56,-7200.0
934,18049776.0,0,0.25,17818660.286420822
934,18049776.0,0,0.25,17763125.14990139
934,18049776.0,0,0.25,17702904.293128252
934,18049776.0,0,0.33,17668147.218689203
934,18049776.0,0,0.42,17602434.29325676
934,18049776.0,0,0.4,17553135.987373352
934,18049776.0,0,0.4,17473538.01279974
934,18049776.0,0,0.4,17447208.956986427
934,18049776.0,0,0.45,17355148.13660097
934,18049776.0,0,0.45,17318309.92177868
934,18049776.0,0,0.4,17248979.52468419
934,18049776.0,0,0.4,17180179.796049118
934,18049776.0,0,0.4,17063054.042493343
934,18049776.0,0,0.41,16993508.241714478
934,18049776.0,0,0.41,16923406.765130997
934,18049776.0,0,0.4,16920235.752392292
934,18049776.0,0,0.4,16832016.424458265
934,18049776.0,0,0.41,16798331.368899345
934,18049776.0,0,0.43,16730591.749402523
934,18049776.0,0,0.43,16669694.66140771
934,18049776.0,0,0.43,16582978.634842157
934,18049776.0,0,0.43,16579996.61518526
934,18049776.0,0,0.43,16496328.782361507
934,18049776.0,0,0.4,16494364.509118795
934,18049776.0,0,0.4,16245278.160966635
934,18049776.0,0,0.4,16052051.276485443
934,18049776.0,0,0.4,16013108.069203377
934,18049776.0,0,0.4,15548136.49558425
934,18049776.0,0,0.4,15498754.39146781
934,18049776.0,0,0.4,14850444.461924791
934,18049776.0,0,0.35,14832910.263239384
934,18049776.0,0,0.35,14707496.507879019
934,18049776.0,0,0.35,14381438.142806053
934,18049776.0,0,0.35,14276441.425360203
934,18049776.0,0,0.35,13682652.257598877
934,18049776.0,0,0.35,13508794.688788414
934,18049776.0,0,0.35,13023361.964939594
934,18049776.0,0,0.35,13023313.514175892
934,18049776.0,0,0.35,12255320.462339163
934,18049776.0,0,0.35,11999335.703084946
934,18049776.0,0,0.35,11719918.48442626
934,18049776.0,0,0.35,11684565.622021675
934,18049776.0,0,0.35,11495512.859577179
934,18049776.0,0,0.35,11402627.671024084
934,18049776.0,0,0.35,11341306.421035528
934,18049776.0,0,0.31,11054490.49023509
934,18049776.0,0,0.31,11035705.003731728
934,18049776.0,0,0.31,10929014.417603016
934,18049776.0,0,0.31,10898242.834034681
934,18049776.0,0,0.31,10109633.021131039
934,18049776.0,0,0.29,9729559.050115347
934,18049776.0,0,0.26,9414409.737393856
934,18049776.0,0,0.26,9387315.449134111
934,18049776.0,0,0.25,9241997.912818432
934,18049776.0,0,0.26,9141309.74934864
934,18049776.0,0,0.29,9108788.342561483
934,18049776.0,0,0.26,8965872.047957182
934,18049776.0,0,0.25,8797755.440742254
934,18049776.0,0,0.25,8779000.67380166
934,18049776.0,0,0.26,8720044.143218279
934,18049776.0,0,0.25,8617825.050661802
934,18049776.0,0,0.21,8557375.619535208
934,18049776.0,0,0.21,8515462.550801992
934,18049776.0,0,0.2,8423266.95433402
934,18049776.0,0,0.2,8404598.479629755
934,18049776.0,0,0.21,8163527.275802851
934,18049776.0,0,0.21,8108855.236477852
934,18049776.0,0,0.21,8063263.895428419
934,18049776.0,0,0.21,7811529.025053501
934,18049776.0,0,0.2,7772209.048421621
934,18049776.0,0,0.25,7708526.215708733
934,18049776.0,0,0.25,7381472.481545687
934,18049776.0,0,0.25,7343749.160827637
934,18049776.0,0,0.25,7253494.087218285
934,18049776.0,0,0.25,7206102.955166578
934,18049776.0,0,0.2,7035705.164432526
934,18049776.0,0,0.19,6949926.078804731
934,18049776.0,0,0.2,6894425.563504934
934,18049776.0,0,0.21,6803649.596755743
934,18049776.0,0,0.2,6754782.181770802
934,18049776.0,0,0.2,6703567.87696743
934,18049776.0,0,0.15,6657184.643064976
934,18049776.0,0,0.16,6613971.134181023
934,18049776.0,0,0.16,6565974.230141878
934,18049776.0,0,0.16,6502191.207236767
934,18049776.0,0,0.16,6441597.59080863
934,18049776.0,0,0.15,6385554.332992554
934,18049776.0,0,0.14,6331196.675671339
934,18049776.0,0,0.12,6269732.06596899
934,18049776.0,0,0.1,6228938.784782648
934,18049776.0,0,0.1,6180620.068376064
934,18049776.0,0,0.1,6130813.312293053
934,18049776.0,0,0.09,6079934.51139617
934,18049776.0,0,0.09,6047920.672894716
934,18049776.0,0,0.06,5987550.325013161
934,18049776.0,0,0.06,5968999.259634733
934,18049776.0,0,0.05,5900907.674079895
934,18049776.0,0,0.05,5854065.152538061
934,18049776.0,0,0.05,5785915.667365551
934,18049776.0,0,0.06,5767701.618574619
934,18049776.0,0,0.06,-3600.0
553,2852503.0,0,0.12,2844042.8605856895
553,2852503.0,0,0.5,2842982.91578722
553,2852503.0,0,0.77,2842980.232809067
553,2852503.0,0,0.2,2838624.9537644386
553,2852503.0,0,0.12,2833650.6575644016
553,2852503.0,0,0.08,2831768.843342781
553,2852503.0,0,0.2,2828880.6152694225
553,2852503.0,0,0.2,2824780.035587311
553,2852503.0,0,0.15,2801725.1107509136
553,2852503.0,0,0.2,2796544.9874515533
553,2852503.0,0,0.27,2791270.130653143
553,2852503.0,0,0.2,2782022.5612909794
553,2852503.0,0,0.2,2782011.4199826717
553,2852503.0,0,0.2,2781966.804829836
553,2852503.0,0,0.2,2746767.4621150494
553,2852503.0,0,0.2,2734971.507119894
553,2852503.0,0,0.2,2733434.0299708843
553,2852503.0,0,0.2,2733426.2566399574
553,2852503.0,0,0.27,2714733.3899993896
553,2852503.0,0,0.27,2714727.1997368336
553,2852503.0,0,0.46,2696087.1941382885
553,2852503.0,0,0.35,2684451.5670974255
553,2852503.0,0,0.27,2684366.0481333733
553,2852503.0,0,0.27,2684354.8154788017
553,2852503.0,0,0.2,2536408.5742132664
553,2852503.0,0,0.2,2405153.4600150585
553,2852503.0,0,0.22,2405145.712608576
553,2852503.0,0,0.23,2405141.678477764
553,2852503.0,0,0.25,2405136.3822221756
553,2852503.0,0,0.2,2368551.041914463
553,2852503.0,0,0.2,2215113.8603868484
553,2852503.0,0,0.2,2212790.0785257816
553,2852503.0,0,0.2,2068635.920776844
553,2852503.0,0,0.2,2068621.2114772797
553,2852503.0,0,0.2,2034495.7222371101
553,2852503.0,0,0.2,2025497.9591946602
553,2852503.0,0,0.2,2025468.668331623
553,2852503.0,0,0.2,1963879.8408937454
553,2852503.0,0,0.2,1868529.7739961147
553,2852503.0,0,0.22,1847171.6672856808
553,2852503.0,0,0.22,1835441.0068364143
553,2852503.0,0,0.22,1744110.0614988804
553,2852503.0,0,0.22,1724744.7819080353
553,2852503.0,0,0.25,1618764.1986210346
553,2852503.0,0,0.26,1484330.9725687504
553,2852503.0,0,0.25,1449683.6167104244
553,2852503.0,0,0.22,1448139.9715502262
553,2852503.0,0,0.25,1448048.9526453018
553,2852503.0,0,0.25,1433919.5119218826
553,2852503.0,0,0.2,1416416.7623989582
553,2852503.0,0,0.2,1414504.3632962704
553,2852503.0,0,0.2,1401438.4629921913
179,119823122.0,0,0.5,119759418.43698096
179,119823122.0,0,0.12,119460345.37175107
179,119823122.0,0,0.06,119291186.14684391
179,119823122.0,0,0.07,119087873.732728
179,119823122.0,0,0.09,118700613.54883099
179,119823122.0,0,0.09,118357016.6234219
179,119823122.0,0,0.09,118183529.614012
179,119823122.0,0,0.1,118017542.27133703
179,119823122.0,0,0.1,117381894.96593189
179,119823122.0,0,0.1,117240282.34793806
179,119823122.0,0,0.05,116978951.92041302
179,119823122.0,0,0.06,116818633.1074121
179,119823122.0,0,0.05,116560034.59895396
179,119823122.0,0,0.03,114049498.11863899
179,119823122.0,0,0.01,113832153.67322493
179,119823122.0,0,0.04,112904797.54869795
179,119823122.0,0,0.05,112633189.17660904
179,119823122.0,0,0.05,112412484.15222096
179,119823122.0,0,0.05,111337541.59230208
179,119823122.0,0,0.12,110413957.72284603
179,119823122.0,0,0.1,110203884.60039997
179,119823122.0,0,0.1,109943200.49097991
179,119823122.0,0,0.12,109430666.76953697
179,119823122.0,0,0.14,108407544.02409792
179,119823122.0,0,0.14,108093718.88555002
179,119823122.0,0,0.14,107723463.20726705
179,119823122.0,0,0.14,107574064.53753805
179,119823122.0,0,0.14,107386907.73530412
179,119823122.0,0,0.09,107063601.35545611
179,119823122.0,0,0.06,106793619.24404907
179,119823122.0,0,0.06,106600674.26085305
179,119823122.0,0,0.09,106433449.36782598
179,119823122.0,0,0.12,106231874.41083002
179,119823122.0,0,0.14,105314933.38530898
179,119823122.0,0,0.1,105038695.65729308
179,119823122.0,0,0.14,104439885.09350896
179,119823122.0,0,0.12,103665411.10606909
179,119823122.0,0,0.12,103333172.458992
179,119823122.0,0,0.09,103189815.95732188
179,119823122.0,0,0.11,102748580.175524
179,119823122.0,0,0.08,102568666.84022069
179,119823122.0,0,0.08,101939740.26237512
179,119823122.0,0,0.09,101255762.72459984
179,119823122.0,0,0.1,100759422.15250707
179,119823122.0,0,0.07,100449358.4546094
179,119823122.0,0,0.07,99637526.68512368
179,119823122.0,0,0.07,98908930.76318526
179,119823122.0,0,0.08,98749509.86568403
179,119823122.0,0,0.08,97815283.07250142
179,119823122.0,0,0.1,95376594.95356488
179,119823122.0,0,0.11,95248019.80029583
179,119823122.0,0,0.1,94946446.42569351
179,119823122.0,0,0.09,94441824.05857515
179,119823122.0,0,0.09,92036696.57812
179,119823122.0,0,0.09,91797845.4089129
179,119823122.0,0,0.11,91548082.2236321
179,119823122.0,0,0.15,89220861.53937554
179,119823122.0,0,0.11,89107275.93474102
179,119823122.0,0,0.11,88618583.92073393
179,119823122.0,0,0.12,83127003.17328477
179,119823122.0,0,0.15,82870553.08667254
179,119823122.0,0,0.12,82681916.79818821
179,119823122.0,0,0.12,82412195.5505948
179,119823122.0,0,0.11,82158996.29225421
179,119823122.0,0,0.1,81470428.84089279
179,119823122.0,0,0.1,78174664.09437132
179,119823122.0,0,0.1,77926568.07315159
179,119823122.0,0,0.1,77336368.89895582
179,119823122.0,0,0.08,75855838.13705993
179,119823122.0,0,0.07,75740821.79721308
179,119823122.0,0,0.05,75364090.13973498
179,119823122.0,0,0.07,75086177.59809208
179,119823122.0,0,0.05,74975293.29583812
179,119823122.0,0,0.05,74668291.92962646
179,119823122.0,0,0.05,73591024.16584444
179,119823122.0,0,0.05,73105706.15452766
179,119823122.0,0,0.06,72662356.48170352
179,119823122.0,0,0.07,72501108.39529467
179,119823122.0,0,0.06,71659913.76405811
179,119823122.0,0,0.09,71086519.82713008
179,119823122.0,0,0.09,70947712.6173954
179,119823122.0,0,0.09,70796690.42170143
179,119823122.0,0,0.09,70681973.95949697
179,119823122.0,0,0.1,70427643.35779333
179,119823122.0,0,0.1,70222119.69577122
179,119823122.0,0,0.1,70087222.16695261
179,119823122.0,0,0.1,69784407.78274488
179,119823122.0,0,0.1,69002781.66558981
179,119823122.0,0,0.1,68828038.76661086
179,119823122.0,0,0.1,68222242.42309785
179,119823122.0,0,0.1,68081401.27578902
179,119823122.0,0,0.1,67642539.05894399
179,119823122.0,0,0.1,67379992.3359766
179,119823122.0,0,0.1,67032757.77649546
179,119823122.0,0,0.1,66717807.94345498
179,119823122.0,0,0.1,66568346.85255504
179,119823122.0,0,0.1,66276058.21547723
179,119823122.0,0,0.1,66107322.360067606
179,119823122.0,0,0.1,65958284.848758936
179,119823122.0,0,0.11,65712405.681434155
179,119823122.0,0,0.11,-3600.0
369,37552995.0,0,0.61,37444885.86575055
369,37552995.0,0,0.92,37439861.66802168
369,37552995.0,0,0.92,37439860.52097964
369,37552995.0,0,0.92,37439856.977570295
369,37552995.0,0,0.61,37439838.47570586
369,37552995.0,0,0.45,37425035.08577061
369,37552995.0,0,0.45,37425030.83381915
369,37552995.0,0,0.58,37417680.781131744
369,37552995.0,0,0.58,37389450.95047307
369,37552995.0,0,0.58,37383422.782319784
369,37552995.0,0,0.58,37350538.40736675
369,37552995.0,0,0.71,37339310.25353813
369,37552995.0,0,0.58,37329512.56615591
369,37552995.0,0,0.6,37328917.32775545
369,37552995.0,0,0.58,37325565.93086314
369,37552995.0,0,0.55,37264742.727618456
369,37552995.0,0,0.53,37220622.98570275
369,37552995.0,0,0.55,37190169.02557254
369,37552995.0,0,0.57,37176836.13215661
369,37552995.0,0,0.57,37116396.29613352
369,37552995.0,0,0.57,36963273.51423454
369,37552995.0,0,0.55,36928960.05341077
369,37552995.0,0,0.55,36928930.26793003
369,37552995.0,0,0.51,36925585.08554578
369,37552995.0,0,0.55,36922374.154762745
369,37552995.0,0,0.51,36914071.900782585
369,37552995.0,0,0.51,36914070.19989061
369,37552995.0,0,0.55,36763098.12642026
369,37552995.0,0,0.51,36723437.69018841
369,37552995.0,0,0.55,36695088.52765584
369,37552995.0,0,0.55,36589622.24575138
369,37552995.0,0,0.55,36505021.013659716
369,37552995.0,0,0.55,35893774.61126232
369,37552995.0,0,0.55,35663915.82484293
369,37552995.0,0,0.55,33551132.31957841
369,37552995.0,0,0.55,32601497.72550893
369,37552995.0,0,0.55,32594218.06204319
369,37552995.0,0,0.55,32242596.699151516
369,37552995.0,0,0.55,29583867.07398224
369,37552995.0,0,0.55,28633305.270770073
369,37552995.0,0,0.53,28534476.15200782
369,37552995.0,0,0.55,28083165.488875628
369,37552995.0,0,0.53,27707169.482295275
369,37552995.0,0,0.5,27220429.798538446
369,37552995.0,0,0.55,26994947.980905294
369,37552995.0,0,0.5,26042659.197957754
369,37552995.0,0,0.55,23844686.882514477
369,37552995.0,0,0.5,23684851.238886595
369,37552995.0,0,0.5,23624681.016394854
369,37552995.0,0,0.5,23586199.4372077
369,37552995.0,0,0.55,23524155.158194542
369,37552995.0,0,0.5,23482237.290409088
369,37552995.0,0,0.55,23212103.068250418
369,37552995.0,0,0.55,22873680.36579919
369,37552995.0,0,0.55,22773242.325511456
369,37552995.0,0,0.55,22754170.352326393
369,37552995.0,0,0.55,22379121.191749573
